"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"62",-3.31319557533157e-05,2.12280968336656e-05,2.92984051823e-06,0.00220128040864162,0.00278921055461216,4.6272734915506e-16,-3.60958877181327e-17,-0.0043179097025721,0.000309051805601349,3.25230486252604e-16,-0.00376739818391945,0.00192199363263941,-0.000230311492187731,-2.10211922398068e-06,-4.02293234449146e-05,-9.70809326120479e-05,0.000140309413350136,1.43144252508743e-15,3.08883492834259e-16,0.000637568088906774,1.62862799048873e-15
"63",-4.6821730877035e-05,3.39364333543431e-05,4.68380836036998e-06,0.00319583108452015,0.00394168297594248,1.95451639350762e-16,-5.54914446245859e-16,0.011586689596242,0.000436748756309858,-1.82341797971019e-16,0.0123224176180855,-0.0120859568695013,0.00144825389318489,-3.36056640059576e-06,0.000143084704546099,0.000463281831657365,0.000159842453219618,2.32621262137954e-16,-5.76109666697653e-16,-0.00226313137175336,6.48495244276918e-16
"64",-5.22507434168836e-05,0.000119855385167611,1.65420935469759e-05,0.00350570425254744,0.00439872388173979,1.24382973610881e-16,2.21864139917813e-16,0.000136899320591764,0.000487390080943052,2.82824112623728e-16,0.00098429660019269,-0.00277353200235267,0.00033235088985116,-1.18687186747542e-05,1.51564967726427e-05,9.85264770344628e-05,0.000212924553226268,-9.37098863830232e-16,-9.60072521912898e-16,-0.000234920136527716,-2.78122012543965e-15
"65",-2.65608913313936e-05,-0.000158362224589005,-2.1856696135345e-05,0.00180688290335395,0.00223602611916499,4.28814900289805e-16,2.34917424510809e-16,0.00566165778512864,0.000247757527072617,-5.92041721143929e-16,0.00608996962096817,-0.00611084548097571,0.000732259419258969,1.56818710289835e-05,7.06935897945533e-05,0.000198796384542537,7.85475864028351e-05,-3.26540420306539e-17,2.73486205950199e-16,-0.00112538055923552,1.05232006537652e-15
"66",-3.01684333259258e-05,-8.12306226461054e-05,-1.12112155588495e-05,0.00202189412199587,0.0025397267001439,-7.4051912078148e-16,1.94569838868577e-16,-9.06891828266375e-05,0.000281408343700704,-7.99466968263863e-17,0.000406422598225893,-0.00147397959913799,0.000176626204774048,8.04388894682885e-06,6.68361207041482e-06,2.30823778402765e-05,0.000111347528468043,1.42283895677895e-15,-9.95805805603773e-17,-0.000109136305276964,1.84746600874619e-15
"67",-4.34010862037539e-05,-0.000558390176520693,-7.70673968752511e-05,0.00288144998811138,0.00365371632828146,-6.15294666558224e-16,-4.34983322010349e-16,-0.00495369992242242,0.000404841300537589,4.04466654621919e-16,-0.00420523914803374,0.00187276005229885,-0.000224411857994992,5.52947696643641e-05,-4.53381668397284e-05,-0.000212654511180641,0.000135644509793809,2.65480676140267e-16,-4.03999144538331e-16,0.000694462996000733,1.73489150203169e-15
"68",-0.00924542800091427,-0.170224670859767,0.0357861498401004,0.0852076150597145,-0.0486598448525932,0.155051658153384,-0.0497317524978392,-0.016378945564571,-0.00380014572300499,-0.297358915838371,0.0475607727258766,0.048231440649293,0.081679055098424,-0.216029876204425,0.542315808887996,-0.014166899870639,0.128013816802384,0.0595786181770967,-0.0711369165241777,0.0437408758968278,-0.081749940411108
"69",3.66336226959318e-05,-0.00049822144906061,-6.87630831645301e-05,-0.00246275478550027,-0.00308399805429811,7.51765019965526e-16,-1.01029449754006e-16,-0.000301808678318861,-0.000341715029570618,-1.23243240521786e-16,-0.000874955973146222,0.00207649019831333,-0.000248824734883223,4.93365417685692e-05,-1.33629824768701e-05,-0.000153287012284276,-0.000181769114362592,9.74310290063675e-16,7.63065843965475e-16,0.000190894074308704,-1.67158928850047e-15
"70",1.27334706441125e-05,0.000432539567638087,5.96978598934633e-05,-0.000864044977215254,-0.00107196601938477,-3.87146775216804e-16,-9.91725856879774e-16,-0.00295350917461307,-0.00011877663136046,1.88175440896204e-16,-0.00317591253592914,0.00316451741521054,-0.000379202467468488,-4.28323720016784e-05,-3.62422904974199e-05,-3.69211688953582e-05,-8.77382739589192e-06,-2.16911738752573e-17,-6.28589733308693e-16,0.00059147005435494,2.61991020643531e-17
"71",0.000106036432233885,0.000428401643907335,5.91267556303046e-05,-0.00711045224412571,-0.00892666699665106,1.0683738064284e-15,-3.69628024626422e-17,-0.000765288366379558,-0.000989097990016156,2.1285906515581e-16,-0.00251703322619154,0.00610183294551023,-0.000731179451846273,-4.24226127526275e-05,-3.56029148200758e-05,-9.12414586018099e-05,-0.000377628188873133,5.10277028892736e-16,9.01763954905417e-16,0.000581179902454559,8.86080038998468e-16
"72",-4.79086469169651e-05,0.000220089585475329,3.0376127921374e-05,0.0031688223937887,0.00403318489966705,-5.90856332295473e-16,3.15783516258966e-16,-0.00957252845976435,0.000446887408158311,1.03741073959728e-16,-0.00877794372222224,0.00558331499155422,-0.000669045716502155,-2.17944431078433e-05,-9.56092930718107e-05,-0.000217929716779388,0.000225240442033789,-8.41645679226031e-17,4.84903864050415e-16,0.00152226135777101,-2.40464475972793e-17
"73",9.35686900185758e-06,-0.000158191164728875,-2.18330869462062e-05,-0.000655386520575072,-0.000787707129858572,9.5162211245583e-16,-4.63556699186551e-17,-0.00550361317369964,-8.7280004860627e-05,-1.1223848801254e-16,-0.0056355736683795,0.00506845153080867,-0.000607349897172039,1.56649317699148e-05,-6.47788550520246e-05,-0.000228908765483166,-3.69980446617101e-05,5.5915273552304e-16,5.71516330403304e-16,0.00101868510373485,-5.14772581911189e-16
"74",3.37911598715921e-05,0.000490971099655166,6.77624109121896e-05,-0.00223311216304981,-0.00284470559072058,-8.5159635884469e-17,-9.11751195488128e-16,0.00589647290299348,-0.000315200800368909,9.11034724376455e-17,0.00530610777827118,-0.00315944538978942,0.000378594689312056,-4.86185735510797e-05,5.84085611397621e-05,0.000245205426430971,-0.000105607950075184,-6.41965056036171e-16,-1.37312739219708e-16,-0.000904108952274434,-1.44305614240316e-16
"75",4.76886482708043e-05,0.000542308403268342,7.48478370506924e-05,-0.00318109569554679,-0.00401466433435947,2.0140175388004e-16,7.5328256500348e-17,0.00246133136385975,-0.000444835281209779,-2.49259531505465e-16,0.00164954309240677,0.000430513949948495,-5.15882615523933e-05,-5.37022668129642e-05,1.60444404369325e-05,0.000119281236639321,-0.000148177343340393,-5.10059062483757e-16,2.37290126841554e-16,-0.000231509773292855,1.74262812790592e-15
"76",-7.36028328471389e-05,0.000324775361885969,4.48245559500342e-05,0.00495709387863028,0.00619624750679873,4.73111516690737e-16,9.35047771407059e-16,0.00380199145928284,0.000686560387759281,3.29004793150791e-16,0.00497938204284369,-0.00691200120468032,0.000828261490791704,-3.21609863188778e-05,6.22981509462415e-05,0.000290235369675395,0.000304428503273169,-1.57877210612108e-16,3.48983186163299e-16,-0.000972537884172267,2.05381896056904e-16
"77",1.32992715255864e-05,8.84893271773943e-05,1.22130409576218e-05,-0.000931779325653405,-0.00111959791288402,-3.97004961752556e-16,-2.74658145250588e-17,-0.0084855436407326,-0.000124054369417308,2.62383668851098e-17,-0.00868702356352925,0.00778933683182817,-0.000933392160325522,-8.76268453404877e-06,-9.925669617143e-05,-0.000289413242737599,-2.62180197215835e-05,1.39584059119094e-15,-2.56894262932333e-16,0.001574546976867,-2.5799953463714e-16
"78",-1.8017903988099e-05,-0.000333192861987282,-4.5986314965162e-05,0.00122371771096494,0.00151683553937965,1.63101510997864e-16,-5.93294901124424e-16,0.00386329891461758,0.000168069334696673,4.88477869040117e-16,0.00416496088776294,-0.00418628753568874,0.000501640646827613,3.29945320167301e-05,4.79882365245219e-05,9.35271093602954e-05,3.52813220094344e-05,-3.41260053611643e-17,-9.17257510205817e-16,-0.000773260801274579,-1.05189626454373e-15
"79",-1.64620396722279e-05,2.02457195876105e-05,2.79425565182009e-06,0.00110872040764604,0.00138585524937623,2.78908508811511e-16,-1.43267237179339e-16,0.000955468931946085,0.000153556376878754,-9.9279752928811e-17,0.00122114581673055,-0.00163900269069964,0.000196400835562736,-2.00483899642761e-06,1.50698314989529e-05,5.87086923512499e-05,6.36919931342796e-05,6.96251871702393e-16,3.9101045895287e-16,-0.00023766620611517,3.4211657966887e-16
"80",3.8279257842425e-05,-0.000112269466616202,-1.54951070139688e-05,-0.00257168363105432,-0.00322253569320906,-2.66078194416893e-16,5.04227443443995e-17,-0.000756370458642449,-0.000357065361360707,1.80659587001932e-16,-0.00137440999656869,0.00257855438011895,-0.000308986823313649,1.11175206111383e-05,-1.85435042536778e-05,-9.89870069663324e-05,-0.000156497851302011,-8.50509753528234e-16,-5.05015243139244e-16,0.000288838296904191,-2.29772580123603e-15
"81",2.17561672166686e-06,0.000360701088849932,4.97829208621281e-05,-0.000148523045037201,-0.000183154087577488,-1.00775989577247e-15,-5.75472306253354e-16,-0.0012492936796774,-2.02939506936985e-05,2.75150369153375e-17,-0.00129970630083676,0.00119175217780986,-0.000142807040425123,-3.57185431692641e-05,-1.43250775945382e-05,2.192045630516e-05,2.29384400262613e-05,-1.8837681521648e-15,5.6137003991304e-16,0.000241626976032651,2.29516164361815e-16
"82",5.04798292471808e-05,-0.000600489630227579,-8.28778416924227e-05,-0.00336068597836445,-0.00424963964041847,-2.97950625986738e-17,1.76764986051783e-16,0.00626622736274345,-0.000470871158092653,3.30184334094513e-16,0.00545630907435881,-0.00272209909044875,0.000326187710905055,5.94636818211947e-05,5.71982058863213e-05,3.13784406247833e-05,-0.000258269289521906,-3.63375819107518e-16,-1.48472579395229e-15,-0.000930072205429485,-3.68372134914531e-17
"83",-1.63293205255668e-05,0.000264338331777534,3.64832118860743e-05,0.00111577784320612,0.00137468230084478,7.10214542709773e-16,7.24000912552386e-16,0.00380214222256139,0.000152318385034661,1.07801390812858e-16,0.00404681131630121,-0.00399065125570905,0.000478197653675222,-2.61761896668131e-05,4.74527336967125e-05,0.000200558171522487,7.63478987208857e-05,-9.30637878435838e-16,7.17503835822081e-16,-0.000740084811436438,4.60378511273282e-16
"84",2.30856543696671e-05,-0.000153637437716368,-2.12045947171299e-05,-0.00158683839268027,-0.00194346362487453,-8.54806733192272e-17,5.76292361854568e-16,-0.00776125529445156,-0.000215340839504677,7.31627329402867e-17,-0.00811236852170386,0.00765986602472541,-0.000917877741196271,1.52139974656329e-05,-9.38366753856558e-05,-0.000323401818747666,-8.52097686320257e-05,2.62476520834816e-15,1.25207112011233e-15,0.00147875778574075,8.27107700564831e-16
"85",3.85014770496238e-05,-0.000179349102879631,-2.47532443649137e-05,-0.0025444502656135,-0.00324124319586977,6.7002384105475e-16,6.74924596026877e-16,0.00814604888458017,-0.000359138201457404,-5.9351612373537e-16,0.00750653103545522,-0.00486644473396083,0.000583143528312448,1.7760103508323e-05,8.19551943592717e-05,0.000190040349731032,-0.000182202696089246,-1.60908888116374e-15,1.05203303101231e-15,-0.00130448023054778,8.09907553682575e-16
"86",7.30745411354516e-05,-7.89927649031997e-05,-1.09023529047082e-05,-0.00494167889181699,-0.00615177331915839,-2.17486596670936e-16,-3.31072473169167e-16,-0.0084468203421422,-0.000681632531749506,1.9640299458615e-16,-0.00961669217859376,0.010795859991193,-0.0012936622587121,7.82228435168813e-06,-0.000114418058189421,-0.000401167542277494,-0.000272648115601719,7.75707907821047e-16,-3.39768041278206e-16,0.00180757531302817,2.35751337462442e-15
"87",6.5655302682302e-05,0.000156105310587316,2.1545203393247e-05,-0.00438372671449516,-0.00552718543303646,2.65976264235105e-16,-8.56110932866894e-16,0.00367347827133303,-0.000612426564619665,6.48657111510684e-17,0.00258437636356896,0.000296875204461415,-3.5574400544813e-05,-1.54583793822816e-05,2.47239295474054e-05,6.37693951918929e-05,-0.000251584684962116,2.11539743061175e-16,-3.62570710027174e-16,-0.000384840884687528,1.38501403503391e-15
"88",9.56719704030932e-05,0.00104317997886133,0.000143976683013999,-0.00635461391753974,-0.00805413576010926,-3.06052912679936e-16,2.27468223718816e-16,0.0106946672050014,-0.000892419252856083,-2.02012246997958e-17,0.00905460291221303,-0.00395814117386598,0.000474301987565776,-0.000103301238228698,9.72117303839948e-05,0.00042613431423383,-0.000313444424082842,-1.05817741299874e-15,2.12287690832749e-16,-0.0014954011420377,-5.50653103101386e-16
"89",-0.00011934669716896,0.00106316052254579,0.000146734339854153,0.00801749367827573,0.010047190388825,-6.95897493387161e-16,-7.65829860260246e-16,0.000870143955033836,0.00111325490495106,5.29113823580866e-16,0.00276533165707197,-0.00672473359087765,0.000805821310532095,-0.000105279818093516,4.17016492506357e-05,0.000391138307139567,0.000547895208111253,1.69483560847224e-15,3.274217509711e-16,-0.000616043268330121,-1.95921441959199e-15
"90",4.55072551764745e-06,-0.000680305679611729,-9.38938219389403e-05,-0.000303439057816872,-0.000383102396378284,-4.2035493434585e-16,-4.62164107831505e-16,0.0016854622997981,-4.24487449085553e-05,-3.43734617491704e-16,0.00164075190960997,-0.00124405980817665,0.00014907503642511,6.7367492188976e-05,1.72018705650926e-05,-7.59349381489339e-05,-7.55307121087781e-05,3.68506001834542e-16,3.91379896318352e-16,-0.000300368488682836,1.23875773760309e-15
"91",-0.000142494989623807,-0.000127699527472462,-1.7624719377973e-05,0.00954208041606845,0.0119959271949524,3.32955676176293e-16,5.81057336336365e-16,-0.00258417682090589,0.00132918002669479,2.88774496035005e-16,-0.000243695696585375,-0.00513309515176444,0.00061509610847433,1.264548742843e-05,7.45538830913256e-06,8.36614802206042e-05,0.000551007823975114,-6.04541223964467e-16,-3.37720254449089e-16,-0.000123271783288599,-2.99878627092631e-16
"92",-2.83501209060267e-05,0.000432757131618429,5.97278874429324e-05,0.0018739168858934,0.00238665224125809,-2.87853599339118e-16,-5.64487738841766e-16,-0.00651306656622453,0.000264447294336277,4.31325536599673e-16,-0.00605581187975912,0.00404342967096014,-0.000484522063581405,-4.28539163461819e-05,-6.58678868935787e-05,-0.000101320995437303,0.000159201916662921,-8.62725478373105e-16,-4.11565395240522e-16,0.00106034941175015,-1.00360429101253e-15
"93",0.462895694100279,-0.216466703869216,0.160679813327409,0.0169165411710741,0.243206439825476,0.158669296099462,-0.130964376400094,0.0969033003208788,0.091030341123671,-0.0325718450954204,-0.0793981721423087,-0.153433978327468,-0.695187654856538,-0.224655729788548,-0.153066518611932,0.453039813897951,-0.487493572205399,-0.00352723566527788,0.0233827888182054,0.0388590808040759,0.0909601741521592
"94",0.000169026308984297,0.000360751458905994,4.97898727921939e-05,-0.0113311719926518,-0.0142294638005643,5.57087252190284e-16,-2.20687274542785e-16,6.80298375707257e-05,-0.00157666170917169,2.47677833768018e-16,-0.00271145212104204,0.00861743400136902,-0.00103262261122428,-3.57235310800611e-05,-4.25142188027221e-05,-0.00016184109678815,-0.000630392380389877,-1.78743815619019e-16,-1.43321392776932e-16,0.000687765322085131,-8.14083558987468e-16
"95",-2.34732066257501e-05,0.000657537912081462,9.07514805268438e-05,0.00155027880754285,0.00197608967489202,4.17365935090062e-16,2.64280231262963e-17,-0.00624158825302979,0.000218955890956022,-3.59360033700936e-16,-0.00587577246986306,0.00408739193529351,-0.000489790038734667,-6.51129065706739e-05,-6.38359790099189e-05,-5.68805038560842e-05,0.000157469468901177,-2.75961520996302e-16,-9.9144392934501e-16,0.00103748338584543,-4.34805754850731e-16
"96",-5.85512099968357e-05,-0.000551073583317721,-7.60575818469444e-05,0.00391568690668644,0.00492912806347592,1.49747190079549e-16,-6.22768046060876e-16,-0.0011639913856556,0.000546160247934681,3.377849430033e-16,-0.000177386147632953,-0.00207222865739062,0.000248314076662944,5.45702416309282e-05,1.41505969554343e-06,-6.20569508559653e-05,0.000186984461040525,-7.15955805878095e-17,-3.40686739421961e-17,-4.51758501538536e-05,-2.05276000818101e-16
"97",-1.0199534964788e-05,0.000291498859053243,4.02318292895643e-05,0.000687136512556634,0.00085864688443683,3.38829296431595e-16,3.32268878089453e-16,8.96274590075547e-05,9.51403147286056e-05,-3.41534299479232e-16,0.000241633908198434,-0.000567952045683644,6.80573967102673e-05,-2.88657697547994e-05,3.93508979483996e-06,7.13562804984093e-05,6.2745199363203e-05,1.29261247782111e-15,-3.4382294489988e-16,-5.02287873578671e-05,-1.04626302128314e-15
"98",-3.22941865931386e-05,0.000260187689100842,3.59103521899358e-05,0.00214872253432096,0.00271868303747851,5.44732630437606e-17,3.31683271928369e-16,-0.00402910682671104,0.000301237172716483,-5.16769362606314e-17,-0.00350478679528246,0.00174638966260833,-0.000209268960264321,-2.57651709199296e-05,-3.6944703815223e-05,-4.38792546771428e-05,0.000155412653719019,-7.56053117370296e-16,4.00636154774091e-16,0.00059546211003733,-1.90595063432813e-16
"99",-1.27788512183817e-05,-0.000281329300765009,-3.88282562747119e-05,0.000859468552766127,0.0010757863785379,4.94837348304588e-16,4.65211038215829e-16,0.00107275357902682,0.000119199937120104,-3.47099845486003e-16,0.00129289167540707,-0.00157824474784301,0.000189120243034176,2.78587259217378e-05,1.51458908492428e-05,1.41054585742653e-06,2.509546212452e-05,5.96151845015736e-16,7.02811710417722e-17,-0.000251336517397479,-6.50563643561878e-16
"100",-1.69950790856981e-06,0.000244799208557066,3.37864786197238e-05,0.000104041854033049,0.00014307291220182,-4.70913025152861e-16,-1.17554682812704e-17,-0.00254334165178218,1.58528519013164e-05,2.69780012485324e-17,-0.00252163566209121,0.00206530833651858,-0.000247484818231534,-2.42413216066606e-05,-2.80657433101504e-05,-3.82604334795703e-05,3.16638712889806e-05,-1.05650366910888e-15,7.20356653772718e-16,0.000454302851719532,-1.97040683181302e-15
"101",-0.1105567840238,0.565301957487412,-0.0157237002420324,0.0151775330144964,-0.0419270771648491,-0.063984691328061,0.20686984795423,0.0977066140771224,0.0282221676907437,0.0880826508603757,0.0507283922037836,0.0598157345127864,0.184321233105882,0.632205182798451,-0.15930396464008,-0.155767054532885,0.0913431177791077,0.00675504599029747,0.152667930271199,0.0102190946461163,0.0512326056080327
"102",-0.000107352252778085,8.18659075619395e-05,1.12988957428703e-05,0.00718503739513762,0.00903743922464422,-3.78137150623401e-16,2.56794159876668e-16,-0.00307089815327286,0.00100137184184565,2.75873489525155e-16,-0.00131377087229816,-0.00290918435905115,0.000348606040835295,-8.1067982423152e-06,-6.91180995054715e-06,5.81209735433806e-05,0.000431738698558144,1.54792924296498e-15,2.7686449884356e-16,0.000112774147167393,2.98620497995959e-16
"103",-1.94019260044673e-05,-0.000173395720030654,-2.39315756867829e-05,0.00126540708993097,0.00163334930160261,3.02670799358625e-16,-1.5954781514905e-16,-0.00709072913785035,0.000180979363497928,-1.35568494859447e-16,-0.00674831553204295,0.00492520462030999,-0.000590184694774522,1.71705678274309e-05,-7.53076621482389e-05,-0.000246181841956081,7.73830612035217e-05,-9.98064504932501e-16,6.27633450073983e-16,0.00118469104741402,3.76852915530591e-17
"104",5.01497598061287e-05,-0.000574432319117734,-7.92814869908132e-05,-0.00335913176768918,-0.00422185277573425,-2.29258504355411e-17,6.03084176970514e-16,0.00193107572526733,-0.000467792300999319,8.75120219594933e-17,0.00113556798771787,0.00089135974526884,-0.000106811172275756,5.68833480758174e-05,8.30976332289501e-06,-0.000110295673348221,-0.000245412554378085,1.14773680006235e-15,1.16616278444851e-15,-0.000155260684932701,3.84404669297268e-16
"105",4.09097308542029e-07,-0.000244074719852521,-3.36864867847683e-05,-3.16489218778034e-05,-3.44398182059227e-05,5.71295803804185e-16,-7.13893348820919e-16,-0.000402116602310479,-3.81602169865082e-06,3.45242736536237e-17,-0.000395773515382415,0.000333660423157606,-3.99823540693987e-05,2.41695788758561e-05,-4.892374933341e-06,-5.97044734675269e-05,-2.01225009505548e-05,-1.00629501923212e-15,-1.98248865111552e-16,6.73397150172537e-05,-2.16158478860476e-16
"106",1.2449077076621e-05,-0.000234096758711634,-3.23093574522605e-05,-0.00079241798957998,-0.00104802437377395,5.24258096417086e-16,-2.53746096633667e-16,0.00928588685211044,-0.000116123834570672,-2.47414043393953e-16,0.00907199954408477,-0.00715721318022624,0.000857645113624315,2.31815080132166e-05,0.000101510759933057,0.000254146929595192,-8.74911271557772e-05,1.13433115282423e-15,5.46733968246997e-17,-0.00161624012557452,9.92023665341404e-17
"107",-8.39373027424105e-05,-0.000706201618013848,-9.74679044472151e-05,0.00561614535091534,0.00706625387533483,-1.26622751611215e-16,-6.88788180482627e-16,-0.00126331232004196,0.000782959362958192,-3.82990798652729e-17,0.000145947993363579,-0.0033017421257924,0.000395646032796316,6.99318459502143e-05,6.69319309044827e-06,-5.95937427867119e-05,0.000273831203031797,-1.15624219250232e-16,3.67954663637389e-16,-0.000135123089136298,2.98610824830041e-16
"108",5.44877331857985e-05,6.03861454411959e-05,8.33432111126804e-06,-0.00368211450979529,-0.00458704465364909,-3.62950052827372e-16,4.99284045421905e-16,-0.00598351982793909,-0.000508256513738269,-3.56328080656936e-17,-0.00686247778510673,0.00779804875041734,-0.000934436104973971,-5.9797577812402e-06,-8.16389081435313e-05,-0.000266212593666196,-0.000194503074022061,8.88945096682493e-16,1.46856573700651e-15,0.0012945568080744,6.99367548278717e-16
"109",-5.92627426935008e-05,0.000274123786736789,3.78337720720704e-05,0.00397353244562673,0.00498902837645697,7.38589101029385e-16,2.26917083732168e-17,-0.000662185472696136,0.00055279735887366,-3.67857962630009e-16,0.000294041288812572,-0.00244821550354455,0.000293368383873738,-2.71451975415159e-05,8.08775257345451e-06,0.000109798464430981,0.000254278104681958,-1.31066231318916e-15,-1.09185287588617e-15,-0.000116669279186352,-9.78174003933872e-16
"110",4.1544254204331e-05,-0.000176887895875443,-2.44135556941467e-05,-0.00273373843533242,-0.00349739910244344,-1.62974564760641e-16,-7.17001929071268e-16,0.011213989102113,-0.000387520944133586,3.93236210689267e-16,0.0105173440185234,-0.00727803350432406,0.000872122949895087,1.75163816810442e-05,0.000115848421453783,0.000290352891081702,-0.000200590493101317,-2.12596806640186e-15,-7.81094188102974e-16,-0.00184079063397701,-7.95200863980548e-17
"111",3.2261079479118e-05,0.000254239307712915,3.50893737979116e-05,-0.00217109089805984,-0.0027158959179836,1.02927518847909e-16,3.49152654118973e-16,-0.00209163624739002,-0.000300928352606352,-1.98466537538507e-16,-0.00262630452472287,0.00342401556209775,-0.000410297994745885,-2.51761305100687e-05,-3.17190276519995e-05,-6.76804321391139e-05,-0.00010096664015177,-1.05689436132222e-15,2.91424054030994e-16,0.00051251189900011,-6.30059186989723e-16
"112",6.26156117091052e-05,8.83934038233852e-05,1.21998018932343e-05,-0.00418527245463678,-0.00527128933680256,6.10362971098545e-16,1.76971794164136e-15,0.00268390867960328,-0.000584072609607683,-4.37685931109885e-16,0.00165016930197346,0.000963024569677549,-0.000115398730719666,-8.75318569252025e-06,1.42567525675604e-05,2.175371431822e-05,-0.000242951143918291,-6.20576786550701e-16,3.87087997507831e-16,-0.000221980889034403,5.93371809121539e-16
"113",-6.16974529034791e-05,0.000112613653380253,1.55426106762773e-05,0.00415241871281462,0.0051939942246465,-3.24122262141581e-16,5.2040550625249e-16,0.00290312085420994,0.000575508109542574,2.29535189770635e-16,0.00389863595389504,-0.00557193857675024,0.000667682486664957,-1.1151603817826e-05,4.88544639422435e-05,0.000203899279417787,0.000243115084114882,4.37886223916763e-17,2.14959754866846e-16,-0.00076854135466337,1.46314856003076e-15
"114",-0.000165847939810846,-6.72690171109094e-05,-9.28427514955247e-06,0.0111752477568563,0.0139618930929936,-2.5787675560612e-16,2.76947629175783e-16,0.0112718065475515,0.0015470141767676,-1.93092289335654e-16,0.0139578873957181,-0.0179159572678368,0.00214685979301636,6.66133639658448e-06,0.000170156429350036,0.000596693458694979,0.000616494843149718,-1.77295266487824e-15,5.94526943478184e-16,-0.00269576645923166,8.29240153581475e-16
"115",-2.28214744375867e-05,-5.57666475166371e-05,-7.69675137181915e-06,0.00149809578005592,0.00192122366238534,1.98275700743135e-16,1.95373130044127e-16,-0.00661733543580549,0.00021287659364269,4.76336558007336e-17,-0.00622599754445483,0.00436572169246825,-0.000523142148026931,5.52231049041527e-06,-6.89576093554867e-05,-0.000203516307078085,9.90304199830917e-05,7.1803312469507e-17,-2.63125091512052e-16,0.00108905432119711,-7.09447552186131e-17
"116",7.9797871428732e-06,-0.000724067261684572,-9.99336689058202e-05,-0.000550671200880405,-0.000671777624239626,-8.06882366606926e-17,1.24635897914136e-15,-0.00182665383828365,-7.44347132159897e-05,5.00404811528119e-17,-0.00191687259112686,0.00186599817019723,-0.000223601585198526,7.17009971516471e-05,-2.34236421228153e-05,-0.000207868918226062,-8.46836839767348e-05,-5.7774002758536e-16,1.11188291294518e-16,0.000340783347197613,-6.04159148174056e-16
"117",-1.83924134907312e-05,0.000693253739866156,9.56808757609785e-05,0.00122273137874392,0.00154836358638341,-3.74086697807239e-16,4.9406416741303e-16,-0.00356947898963159,0.000171562724552144,4.53041665048101e-16,-0.00329479020380069,0.00211445035549102,-0.000253373480672046,-6.86496780853354e-05,-3.49100188220277e-05,3.34217160740801e-05,0.000134648314624196,6.69977641522059e-16,1.29653768998188e-15,0.000581162261492047,1.2441598897174e-15
"118",2.06187505168117e-06,0.000182251789912505,2.51538648332374e-05,-0.000109168339009164,-0.000173578755745137,4.28643777632413e-16,-2.00404968763625e-16,0.00570324978899198,-1.92329789462349e-05,1.0474428751707e-16,0.00564699119873934,-0.00464953858542832,0.000557151777931861,-1.80475430404648e-05,6.41109686831253e-05,0.000224530485540411,-6.04074563446717e-06,2.98081609926358e-16,1.09783127299952e-15,-0.00100712015875546,-9.86572100789328e-16
"119",0.000121816757049779,4.48794180536148e-05,6.19412745494571e-06,-0.00816085813822623,-0.0102551321456818,2.14713638996252e-17,-3.46314826605801e-16,0.0016095864298731,-0.00113629539406247,-6.82546833972526e-17,-0.000386649682751038,0.00488369979872347,-0.000585211193702767,-4.44419903615301e-06,-1.32141779162483e-05,-0.000103837461171005,-0.000474846623086409,-1.06869574971374e-15,-1.58889562874306e-15,0.000210989803894121,3.89551086834089e-16
"120",-3.59008178097659e-05,0.000657493385743923,9.07453351310568e-05,0.00244545110771111,0.00302230694451549,6.35198575333231e-17,-1.73677791099013e-16,0.00661969965329695,0.000334879493672418,2.92362570640814e-16,0.00715797731528078,-0.00731054786328096,0.000876019128531556,-6.5108497336244e-05,8.4741526232791e-05,0.00039619187858825,0.000177735630157851,-1.42893566337216e-15,-8.5389636583834e-17,-0.00131398466627768,2.62327010412667e-16
"121",7.19007435560085e-05,-0.000790301068236178,-0.000109075067288501,-0.00481864529490142,-0.00605295728119963,-2.63807930609463e-16,1.17143535703714e-15,0.00216486086533686,-0.000670683456964441,-4.99043390143872e-16,0.00102411487663005,0.00178644656801071,-0.000214068958297433,7.82598214855136e-05,5.12261013100001e-06,-0.000172399543046368,-0.000347884284668134,1.01141537911284e-15,1.5350222501751e-15,-0.000113742728559479,2.20296733482846e-16
"122",-2.96599827994071e-05,-7.2356060341018e-06,-9.98637414227986e-07,0.00198848418420959,0.00249692284059144,-6.0193572797513e-16,-8.60046984634627e-17,-9.18493112063143e-05,0.000276665564400872,-1.63881394818458e-16,0.000393298955509892,-0.00143981970487364,0.000172532842502783,7.165082516159e-07,6.61249830930537e-06,3.61441302703182e-05,0.000115251974570861,8.2591728497256e-16,3.34597983391792e-16,-0.000104952003591973,4.47236631485551e-16
"123",7.50709745468417e-05,-0.000344408464502033,-4.75342599795482e-05,-0.00508362097585932,-0.00631984287655088,9.43937658051149e-18,-1.01488904739277e-15,-0.00960818181344214,-0.000700255077146648,-5.36365479128923e-17,-0.0107947832793521,0.0118439356372063,-0.00141925261544574,3.41051607201476e-05,-0.000128323008506095,-0.000492766941810186,-0.000298992252282807,-6.20221981119284e-16,7.58522331492657e-16,0.0020166706179089,1.43796850791491e-15
