"","Formality","Narrativity","SentenceStructure","SentenceLength","SentenceComplexity","Cohesion","Dialogue","Organization","GrammarUsage","Concreteness","Conventionality","Mechanics","Interactivity","Contextualization","StanceTaking","VocabularyLength","VocabularyFrequency","lt_final_scr","logdta","logdtu","hscore"
"59",-0.00103317174459145,3.94505568403391e-05,0.00680686776452696,3.00112633345602e-07,1.05130981122529e-15,6.412149862759e-17,1.45752252230716e-16,3.8144848610224e-16,-4.52479674865668e-16,3.3612547958934e-06,1.62510309594448e-16,-0.0017985162953547,9.87235410440463e-16,0.00073481551436137,9.26701824224998e-06,0.000111796588858865,4.412281226553e-07,5.39022280054437e-05,7.690207290578e-16,1.44491589759031e-07,-8.66053588721797e-16
"60",-0.000488805011896949,-0.000412490333722324,0.00326707352145407,-3.20950446363607e-06,9.56986767451403e-17,2.17579240602612e-16,2.33504673143064e-16,-6.28350106726994e-16,-9.89544585340948e-17,-3.51236471367184e-05,5.06150336416776e-16,-0.000861094933318636,4.1963003200172e-16,0.000580086558688048,-9.68280613628952e-05,9.03953998105745e-05,-4.61068833915501e-06,5.44988494584831e-05,-5.71639755693562e-17,-3.46423819395423e-06,4.64547488948979e-17
"61",0.00070212121534765,2.63959736055304e-05,-0.00463155946982211,2.09633371913063e-07,-7.92320424728811e-16,1.36187335751753e-16,-5.33485130645366e-16,-7.26000302775398e-16,3.64016372153513e-16,2.2463617379671e-06,5.67070582993585e-16,0.0012234911804841,-1.04860119293037e-15,-0.000528048165455258,6.19222851843891e-06,-8.0602548250111e-05,2.948831481453e-07,-4.02091153530418e-05,2.1686103235674e-16,3.37739270609598e-07,-7.69228600064649e-16
"62",0.00122703450202957,-0.000358865978515179,-0.00805032518479774,-2.78179235835013e-06,1.33856071698178e-16,-4.2175277972819e-16,-1.67773308355232e-16,-8.01781668233018e-16,-2.52259150460582e-16,-3.05606280237191e-05,-1.09774000110028e-15,0.00212860793806417,1.23490756509822e-15,-0.000704487797870156,-8.42500417177138e-05,-0.000105634065455011,-4.01169303090753e-06,-4.30320785897807e-05,-2.57542965845078e-16,-2.72803267303064e-06,-8.15223752493767e-16
"63",-0.00068462517563225,-0.000169554483945879,0.00453171332435986,-1.32233495503429e-06,7.66283289911779e-17,-2.17279937811763e-16,4.68611703858444e-16,6.57007155845911e-16,3.36083677064749e-16,-1.44366938552914e-05,3.30633475003298e-16,-0.00119640450354684,2.21031621620029e-17,0.000592421712535669,-3.97983919260036e-05,9.11036150584337e-05,-1.89510976227853e-06,4.88794440307925e-05,1.02792947704201e-15,-1.5076589973659e-06,5.36150299745963e-16
"64",0.000204006432321446,0.000335717291480456,-0.00138124174227641,2.61092045015652e-06,2.72794385136094e-16,-5.38052722957688e-16,2.84462303024448e-16,2.02499450159192e-15,1.11812992204089e-15,2.85867693464103e-05,1.24022854366055e-15,0.000363252688453289,1.91106493609943e-16,-0.000330280014017477,7.88074887550586e-05,-5.19542751187968e-05,3.7525902509969e-06,-3.37457424598845e-05,1.56328288761581e-15,2.78593984954161e-06,-4.74845852710659e-16
"65",-0.000567704402074613,0.000674702042291079,0.00366953475140257,5.24105599039349e-06,1.4049124775563e-15,9.94245136982918e-17,-1.7068566763577e-16,-1.30484170548708e-16,5.5229395094756e-16,5.74536057099703e-05,3.35979838229076e-16,-0.000972799635334111,-1.61239641170699e-15,5.17162774912364e-05,0.000158387775006858,4.62754423185305e-06,7.54194089171223e-06,-1.43008181611085e-05,1.7880089229992e-15,5.42985052566389e-06,-3.76345514937738e-16
"66",-8.4320970665448e-05,8.52866847289598e-05,0.000546650615857796,6.62423643008888e-07,3.48613707120182e-16,3.01263830951676e-16,4.10421476176251e-16,-1.99815819665524e-16,1.53210294045937e-16,7.26252950873513e-06,4.28606181642812e-16,-0.000144842666882087,2.85807981301191e-16,1.57283976930112e-05,2.00213094098743e-05,1.98569135141016e-06,9.53352964629335e-07,-1.12021421804289e-06,-8.65316031989685e-16,6.8419527825132e-07,-3.3153395670291e-16
"67",0.000360748255029292,-0.000245020839200287,-0.00235169509604135,-1.90233146538904e-06,-2.31600969183112e-16,-4.59330096806348e-16,3.98262082632466e-16,4.01643042836907e-16,-4.45930606125668e-16,-2.08648054021928e-05,-1.16212683786021e-16,0.000622511379222008,8.67464639774334e-16,-0.0001319068423626,-5.75200902859888e-05,-1.89210432311046e-05,-2.73892456833357e-06,-3.26847502143934e-06,-1.46654184586895e-16,-1.94512941494061e-06,-3.85059226950287e-16
"68",-0.000144709842377043,-3.71955232323379e-05,0.000958019187435149,-2.90048679439207e-07,-7.26462256863899e-16,-2.94296027496038e-16,5.15145284356535e-16,-4.89681525161967e-16,-7.30456541821334e-16,-3.16701815139141e-06,2.97405007679951e-16,-0.000252917186506002,2.27156070627266e-15,0.000125952082015259,-8.73068921737057e-06,1.93746581558038e-05,-4.15735538031272e-07,1.04229323488378e-05,1.41119738035614e-16,-3.29790650094492e-07,4.67237742602236e-16
"69",-0.00141052739263911,8.01605616020319e-05,0.00929016127620293,6.14171692219582e-07,-3.06521193851271e-16,3.81891497583741e-16,2.56398279550318e-16,-9.7019310969321e-16,3.0278884350447e-16,6.82852142730915e-06,-7.35994520930644e-16,-0.00245478435959786,-3.69425832890153e-16,0.000989020520002261,1.88258097548042e-05,0.000150341424607462,8.9637515591205e-07,7.18206112462125e-05,-1.95435464073072e-17,4.12759457889735e-07,4.85054172856776e-16
"70",-0.00107771452426789,-0.000341293795281762,0.00714172639604296,-2.6598055352923e-06,4.07674515761653e-16,3.2151085883127e-16,2.50247384906013e-16,1.26570339062382e-15,4.17471311122061e-16,-2.90599793645477e-05,6.58374717031024e-16,-0.00188510004186203,-4.62947996411871e-16,0.000972672992291281,-8.01113901669933e-05,0.000149882712248203,-3.81471222522212e-06,8.19472594848008e-05,1.14057572715776e-15,-2.98278288708128e-06,-2.83139973530615e-16
"71",-0.000150951086838513,0.000713103278498242,0.000917950776025435,5.5422011586648e-06,6.17483278485706e-16,-3.16384642454361e-16,-7.69281403608565e-17,-5.65655721834948e-16,-2.34522135769241e-16,6.07227817124714e-05,-2.63570500218168e-16,-0.000246042640664671,5.26652443089446e-16,-0.000273969427589502,0.00016739989306047,-4.5192598066177e-05,7.9710878352546e-06,-3.96964036506344e-05,-9.16163970171145e-16,5.81658393027079e-06,-2.19952676386067e-16
"72",-0.0005505291422123,0.000251510311502849,0.00360211457279836,1.95157323307896e-06,-2.89337219731393e-16,2.87893736866374e-16,5.24531578584869e-16,5.32062996449612e-16,-3.76644825189962e-16,2.14177568075435e-05,-6.88451313858148e-16,-0.000952894512225517,1.01873902435112e-15,0.000267291535102728,5.90445981564704e-05,3.95225512212044e-05,2.811509792894e-06,1.322056738253e-05,5.1569696515651e-16,1.96546749276263e-06,-1.35005408125025e-16
"73",0.000444669413545469,0.000117994048632658,-0.00294423484206365,9.20020022869846e-07,4.84936470188087e-17,-4.61705017189835e-16,2.82778198719573e-16,7.8478062676148e-16,2.24800060330913e-16,1.00466472219478e-05,4.48162118040462e-17,0.000777260153873397,-5.42819474598795e-16,-0.000389023716326946,2.76961430742908e-05,-5.98568149819552e-05,1.31882669913061e-06,-3.22766785699283e-05,-5.94670114783479e-16,1.04369402767756e-06,-9.62840551564369e-16
"74",3.66092746005405e-05,0.000133488329586465,-0.000255793974172967,1.03787537737029e-06,9.40987213372993e-16,-1.09165165483601e-16,9.19135134876687e-16,-1.48872033384872e-15,-1.13984588019706e-15,1.13667906989594e-05,-1.19202631742133e-16,6.69184895048669e-05,1.06127639023663e-15,-9.8755023911155e-05,3.13357955334334e-05,-1.56942102269762e-05,1.49212043538341e-06,-1.09816711653309e-05,-7.83155041241124e-16,1.10004893459153e-06,7.18568295697289e-16
"75",0.000209059206556381,-0.000427135163186674,-0.00133197956738065,-3.31892009257353e-06,-6.31639820392264e-16,2.70160474760429e-16,1.02178841538296e-16,-3.05682868457771e-16,4.22557005814886e-16,-3.6372002702987e-05,-1.54079908337187e-15,0.000354011316624249,1.11466228104318e-15,7.72789491955006e-05,-0.00010027002141224,1.38374853720764e-05,-4.77455726079106e-06,1.72829397776477e-05,9.77074843381081e-17,-3.46349670391713e-06,-3.63168194699834e-16
"76",0.000576621545613762,0.000325216805209031,-0.00383655341938454,2.53165866286039e-06,1.26050458820121e-16,4.41371160079647e-16,-8.46261846484748e-16,3.38736501454515e-16,5.3501997876795e-16,2.76919264207453e-05,3.14104842555536e-16,0.00101197874531029,-4.41977911292931e-16,-0.000597301922810147,7.63403252564755e-05,-9.25981242783425e-05,3.63512563577501e-06,-5.34363569178632e-05,2.31028442674378e-17,2.76436876369526e-06,-9.09875333752308e-16
"77",0.00131146611023407,-0.000312017035897936,-0.00861200774363845,-2.41708688674133e-06,-7.02802367681279e-17,1.03446015197612e-15,-2.00120661376023e-16,-2.33054241015581e-16,3.29019565614898e-16,-2.65714841204113e-05,1.84515259414684e-15,0.00227676834205134,2.25404854825889e-16,-0.000791531974148105,-7.32528828030596e-05,-0.000119125665583714,-3.48803717665427e-06,-5.08046377222808e-05,-1.3714121683885e-15,-2.32957648918156e-06,-7.63535352409086e-16
"78",0.000365958765447654,2.30497332158481e-05,-0.00241506153427537,1.81491578873625e-07,7.53214464633063e-16,2.23425996538679e-16,-4.56150240128678e-16,-2.4641631202797e-16,3.67597298790583e-16,1.96205328922872e-06,4.65742351043893e-16,0.000637926334335742,-7.73232564683008e-17,-0.00028023778885848,5.40869606738963e-06,-4.28197793685631e-05,2.5756054139779e-07,-2.15826519583664e-05,8.23115691190277e-16,2.52165763088782e-07,-9.31487242176704e-17
"79",-0.000687619449687926,0.000389995198022237,0.00449088639498084,3.02718743427912e-06,-9.73063375359768e-18,-7.70313754775425e-18,2.27006893958271e-16,9.77767248030028e-17,-3.5869089096899e-16,3.32103432580549e-05,6.48958625779873e-16,-0.00118838605784734,-5.7765935231387e-17,0.000292957610780118,9.15543487457279e-05,4.27661831800258e-05,4.35952377829444e-06,1.14111089196898e-05,5.73552545374767e-17,3.07640463123566e-06,-6.15206052858741e-16
"80",0.000149463685651613,-0.000181370252647328,-0.000965700777592228,-1.40889612489268e-06,-1.02799061292012e-16,7.15062949039556e-16,-2.96715129848027e-17,4.41052114132121e-16,1.28743278217867e-16,-1.5444404108098e-05,-1.0703092435775e-16,0.000256027697783995,-2.61619874416847e-16,-1.16013521274175e-05,-4.25770435292951e-05,-8.93313501105848e-07,-2.0273885714848e-06,4.01637847507639e-06,-1.66072966174573e-16,-1.46017097511661e-06,-3.44366020300627e-17
"81",-0.000228534115377449,0.000518169681804116,0.00145051330141915,4.02643428412362e-06,1.27103793017282e-15,1.70422699209614e-17,3.81655523738571e-16,3.55468097272066e-16,3.62662949566174e-16,4.41238524607224e-05,1.15892161085894e-15,-0.00038577728640983,-4.31346017523891e-17,-0.000112104104055883,0.000121640235241487,-1.95839442378644e-05,5.79214363751022e-06,-2.23393722503756e-05,5.71553334458863e-16,4.20600441682848e-06,2.722622292443e-16
"82",-0.0296383915564681,0.00140047649502374,0.00551332987165176,0.00776560937302558,0.0329672029664448,-0.389250537626861,-0.0036929308209953,-0.126281973457986,0.00637767854962993,-0.0201073093310435,-0.179793705732474,-0.161522933525258,0.00232972844825288,0.0595882521625458,-0.101234808804161,-0.0365851927598407,-0.0572445934283227,-0.480840345857767,-0.0289591336401783,-0.205393625376627,-0.104297248159291
"83",0.000194124336441449,-0.000122879295587237,-0.00126645525018308,-9.53945968106947e-07,1.61724669579938e-16,1.30506192261563e-17,3.84681397944371e-16,-6.91024616535148e-16,6.11952978848758e-16,-1.04638392549577e-05,-2.24435576284414e-15,0.000335195359572395,5.519711356817e-16,-7.58170731058075e-05,-2.88467190695116e-05,-1.09619761602098e-05,-1.37358890842289e-06,-2.36211051101316e-06,-4.03333975235425e-16,-9.73208227645899e-07,-1.83208660390315e-15
"84",-0.000210745772343415,-0.000368594467145491,0.00142922921395455,-2.8665269486228e-06,-8.27132357554516e-16,3.2572744330511e-16,-7.72214957636985e-17,8.91701121852334e-16,-5.84881968530041e-16,-3.13863290331677e-05,-6.61087086172464e-18,-0.000375767981805237,-5.30434364339634e-16,0.000352936126596329,-8.6525273937617e-05,5.5565663192215e-05,-4.12008888985675e-06,3.63257899438101e-05,-2.8045596771822e-16,-3.05647969240339e-06,1.88458222653505e-16
"85",0.000430508376536343,-6.77113923001176e-05,-0.00283077779502371,-5.23611780738886e-07,-8.38768542570759e-16,-1.75270692315444e-17,4.94160720454262e-16,-1.23243691167263e-15,9.08263401834432e-17,-5.76660113647237e-06,1.33224920385058e-16,0.000748204248223703,-5.33480774389069e-16,-0.000278546053749061,-1.58976060747582e-05,-4.21242161803721e-05,-7.56980791083487e-07,-1.90119796679471e-05,9.02465626305892e-16,-4.80303952511937e-07,1.91837755396968e-16
"86",-0.00170813080498418,0.000881269284579343,0.0111653850203395,6.8395351604485e-06,7.47029870287516e-16,-8.03284832577356e-17,-1.38038366784587e-16,6.00484822520259e-16,-3.42046616748878e-16,7.50454589414952e-05,8.05221740839342e-16,-0.00295416632496856,1.4120605603282e-15,0.00077492838725383,0.000206885602111108,0.000113849755790221,9.85122131449271e-06,3.42331408412343e-05,-3.11399982094159e-17,6.92503097427827e-06,-2.80074025613984e-16
"87",8.00109710576173e-05,0.000371785910864577,-0.000567711401663426,2.89050640328442e-06,-3.138159614423e-16,-5.00304126557522e-16,-6.16073303621275e-16,1.94375687417429e-16,1.03200649165137e-15,3.16583341589996e-05,6.40132973146903e-17,0.000148145936246579,-1.7494440729919e-15,-0.000258983858553989,8.72752296122564e-05,-4.12626052842146e-05,4.15579450089812e-06,-2.93840521416696e-05,9.83650582270748e-16,3.06001096103525e-06,5.91134823054281e-16
"88",-0.00175487061685019,0.000670874299315835,0.0114962886012806,5.20377792131221e-06,7.79709964873362e-17,-4.88267911260259e-16,-4.01956612618127e-16,-2.61089684387856e-15,2.91273261486013e-16,5.71298964286688e-05,-1.44076910615212e-15,-0.0030405477798243,2.48501514602891e-16,0.000922557687469523,0.000157496244153575,0.000137363390997821,7.49944260202854e-06,5.09416736048191e-05,1.74364827072005e-16,5.19310694577499e-06,-3.08597246464651e-16
"89",0.000729435771196604,-0.000113470396243899,-0.00479649008491288,-8.77415224947156e-07,7.28492540985708e-16,7.27585551762228e-16,-7.56661725838205e-16,1.9570419092881e-16,2.6068417364295e-17,-9.66365498248399e-06,4.0343728273828e-16,0.00126775638067002,-2.18005219510203e-15,-0.000472634693376769,-2.66411721869387e-05,-7.14828867322775e-05,-1.26854638058855e-06,-3.22976600785243e-05,1.07252985333023e-15,-8.03508202685432e-07,5.42821891031807e-16
"90",-0.00129314080872254,2.23263825793197e-05,0.00852255559904808,1.65353870129704e-07,-4.14355814381418e-16,2.53412324665603e-16,1.53536949852191e-17,2.51383044290942e-16,1.34997057764082e-15,1.90357811232172e-06,4.08842365463972e-16,-0.00225170288452424,-2.39850252672305e-16,0.000934294689531101,5.24870372708105e-06,0.000142280069473779,2.49877611183228e-07,6.92845206212971e-05,1.01477062740299e-15,-4.07876630027027e-08,-1.49626436898681e-15
"91",0.0005121054089299,0.0003998349539706,-0.0034193104957342,3.111278209908e-06,1.56497080295922e-15,-2.52139563634743e-16,-3.30535961020061e-16,-2.04280504592757e-15,4.26312550005159e-16,3.40459666126521e-05,-3.25888372618951e-16,0.000901377347296116,-1.10226033324444e-15,-0.000590315415345077,9.38571085576673e-05,-9.18932542857125e-05,4.46922115564338e-06,-5.49231735669956e-05,3.11213415224695e-16,3.36457934909703e-06,2.54096100558567e-17
"92",-0.00120620750182018,0.000336268823023877,0.00791547008071215,2.60627013479358e-06,-3.97767557884414e-16,3.78531246142788e-16,-1.59189569183562e-16,-7.13196075643469e-16,-7.37284713110367e-16,2.86363854978485e-05,-1.40429633033909e-15,-0.00209286850292109,-5.17974704035967e-16,0.000701428641711615,7.89452994876586e-05,0.000105276831981579,3.75909752014345e-06,4.34117766194075e-05,2.79304387787305e-16,2.54648956456088e-06,-4.92201296577284e-16
"93",-0.000522636876711826,0.000270158814617264,0.00341621753156635,2.09671020991885e-06,8.8498493744967e-16,-5.11469216500664e-16,5.82908049770297e-16,9.12836095010512e-17,-4.04601878548545e-16,2.30056702586084e-05,1.08699080476306e-15,-0.000903874211028324,1.22404598543457e-15,0.000236826271016767,6.34221171479528e-05,3.47896629309399e-05,3.01995554048011e-06,1.04395586624391e-05,-3.04199123084884e-16,2.12308645408422e-06,1.47757508419729e-16
"94",0.00150022569091853,-0.000356593415588288,-0.00985157171623323,-2.76239566310883e-06,3.60797271296812e-16,-6.71394337977137e-16,2.74050711747234e-16,-1.26795287033805e-15,1.20511400076816e-15,-3.0367627433593e-05,4.87745295796189e-16,0.00260447192572875,-7.49365385905561e-16,-0.000905636471648179,-8.3718179625998e-05,-0.000136300350611379,-3.98635668246639e-06,-5.81393077693518e-05,-4.47122439053532e-16,-2.66215029553271e-06,-1.06811413329876e-15
"95",-0.00135609864402217,0.000225263186932978,0.00891563607644175,1.74244128145471e-06,-9.39858615410935e-16,4.27505802315665e-16,7.14625514846388e-16,9.76492965326048e-16,-6.17342262612314e-16,1.91842644640717e-05,9.05822106986767e-16,-0.00235655545802004,-1.20251506632691e-15,0.000870963750085087,5.28879233459543e-05,0.000131649586997739,2.51831558296127e-06,5.90823945855018e-05,-8.21657477458128e-16,1.61105107997922e-06,-9.40168503836925e-16
"96",-0.000433691708807613,0.000233897484219444,0.00283377552258573,1.81540411930913e-06,-2.13936764738293e-16,-6.50550469484632e-16,-2.43303324993535e-17,1.2728499497003e-15,-6.41971808432084e-16,1.99177615399765e-05,1.55307585229435e-15,-0.000749818233235149,-3.1880529735609e-16,0.000191284095591906,5.49093452131015e-05,2.80238632492375e-05,2.61460567870874e-06,8.00946969379603e-06,8.14362077878074e-16,1.84137264022398e-06,6.04617007614923e-16
"97",0.000259352410647621,-2.45124340765424e-05,-0.00170711576176316,-1.88898533030756e-07,-4.63295563654702e-16,-1.24795575389192e-16,-4.18478181689917e-17,2.34027051714174e-15,5.38968338391779e-16,-2.08778175143771e-06,-3.65569174875851e-16,0.000451127862481877,1.37812686328426e-16,-0.000176581451166164,-5.75575920154003e-06,-2.67930239319917e-05,-2.74062340747117e-07,-1.25482874606243e-05,-1.03846262522587e-15,-1.55970378967584e-07,1.05509311240229e-16
"98",0.000317283325654231,-2.91433210402788e-05,-0.00208852144190733,-2.2452860554267e-07,-7.49610127978818e-16,-3.58502170066561e-16,5.97447475933314e-17,5.96716444291016e-16,3.33696957523178e-16,-2.48222210291127e-06,4.63660867891512e-16,0.000551915162308308,-9.94530222617939e-16,-0.000216479235804836,-6.84318957826665e-06,-3.28511644671624e-05,-3.25840342064378e-07,-1.54079572204419e-05,-4.44367900304743e-16,-1.83890681663739e-07,-4.48061992356356e-16
"99",-0.000845877007046299,0.000631485771190453,0.00550805285480944,4.90336044953678e-06,-1.46881355506708e-17,-4.57199555316832e-16,2.41354049853834e-17,-3.96988677864704e-16,-1.88156263481091e-16,5.37741570461231e-05,4.86670080616303e-16,-0.00145830795994427,-2.52025076940144e-16,0.000278583298841733,0.000148244521388096,3.94108109892296e-05,7.05893797217537e-06,3.83274107428343e-06,1.41587338112644e-15,5.02764057082803e-06,2.00806281802494e-16
"100",7.07329752273558e-05,-0.000124742794126377,-0.000452801579166982,-9.69213499768895e-07,-2.15529886863142e-16,1.64901332072324e-16,5.87304146523401e-16,-3.02506944480005e-16,7.45468548603298e-17,-1.06222887043414e-05,-4.13088159019092e-16,0.000120243648667876,6.92559508917513e-16,1.54863443277117e-05,-2.92834403831777e-05,2.96177336608589e-06,-1.39438910164783e-06,4.51761765338784e-06,-3.39415567673049e-16,-1.00982340093453e-06,2.98712613045786e-16
"101",-0.000454667826744057,-0.000321342780353841,0.00303215971788825,-2.5007718417788e-06,2.13033976738635e-16,1.64817246669611e-16,-1.80581417890203e-16,3.73344528305577e-16,-2.56522581042139e-16,-2.73622730088744e-05,9.5468559520335e-16,-0.000799483390538623,-1.51558177880941e-16,0.00050596670140891,-7.54316300141431e-05,7.86598310261379e-05,-3.5918514781411e-06,4.65001078229284e-05,2.35853604952687e-16,-2.71152937418778e-06,4.83043768402885e-16
"102",0.000693220125328283,-0.000485979162066131,-0.00451741913900859,-3.77326302671137e-06,2.06086059194681e-16,-6.3161756634258e-16,-6.5588506409994e-16,1.67073181589773e-15,2.76995601960394e-16,-4.13836243753194e-05,7.57804681478371e-16,0.00119587056802903,6.55670109530453e-17,-0.000245310914984161,-0.000114086348993294,-3.50418333139321e-05,-5.43243156563729e-06,-5.26233329408302e-06,-6.1810601765658e-16,-3.86186510268769e-06,-1.0602582337431e-15
"103",0.000576711462759769,5.91259669274466e-05,-0.00380834409950275,4.63258256469546e-07,1.46532150322582e-16,3.73014328015733e-16,-4.00604807386943e-16,6.21747265253555e-17,-2.96802206816747e-16,5.03363699190321e-06,-1.79791263946565e-16,0.00100584223316888,7.49699108074641e-17,-0.000453917154284656,1.3876244609209e-05,-6.94627404737478e-05,6.60768659609888e-07,-3.55454695627604e-05,8.09458815878626e-16,5.84211206361574e-07,-1.61492713920605e-15
"104",0.000163443697442103,-0.000203238981886497,-0.00105549626648543,-1.57879947517549e-06,9.56539158398242e-16,-1.9671591414473e-16,6.26885255194618e-16,1.37843145270023e-17,-1.11718587606672e-16,-1.730660647301e-05,-1.49858974430502e-15,0.000279859132420034,4.02375246152245e-16,-1.00425239854915e-05,-4.77107492387365e-05,-5.50273239583579e-07,-2.27184009268738e-06,4.72188827914842e-06,-4.20338468693248e-17,-1.63693037782588e-06,-8.79195510536602e-17
"105",-0.000672261063990684,0.000355446202398109,0.00439337657063904,2.75872544495515e-06,2.2106632496207e-16,-2.01912011381924e-16,-4.03598452069148e-17,1.67797489519882e-15,4.87322517777356e-16,3.02683824361534e-05,-2.82781650562599e-16,-0.0011624538355962,-4.24858099758221e-16,0.000300343712970242,8.34439778134532e-05,4.40584646011996e-05,3.97333221259805e-06,1.28939721461019e-05,-1.00018078828983e-15,2.79598993398469e-06,-4.68486751010502e-16
"106",-0.00168575666269799,7.96877781470826e-05,0.0111046489545095,6.0875228713792e-07,-6.26179199419273e-16,-1.49556270391157e-16,3.00033524089628e-16,6.87057429971718e-16,6.69084006595721e-16,6.78878031762093e-06,1.41166504311962e-16,-0.00293415545685305,4.46711867186024e-16,0.00119069041022814,1.87164529132241e-05,0.000181078463514376,8.91157192528254e-07,8.6918360980116e-05,2.88202786259593e-18,3.61270697820165e-07,-2.82674177828729e-16
"107",0.000218940036739707,-0.000178195688785333,-0.00142406409682955,-1.38377900195161e-06,-2.40074949497177e-16,-2.15813788302279e-16,2.52474304251946e-16,-2.60306113894038e-16,-5.73755098707686e-16,-1.51742128383193e-05,3.6108449371498e-16,0.000377107994999677,-1.1717935267473e-15,-6.41561283462361e-05,-4.18322344363242e-05,-8.91804199140704e-06,-1.99192023605418e-06,-2.36157114161873e-10,5.2239060663293e-16,-1.42214117402523e-06,4.10502750916617e-16
"108",0.000563783676533567,-0.000375626855459007,-0.00367605991860121,-2.91628299053709e-06,-3.1816251688034e-16,-4.39715599571344e-17,-3.42078350188113e-16,5.30512901210853e-18,1.56027445039452e-16,-3.19866106823125e-05,6.47047588370301e-16,0.00097304421314067,5.82885800508939e-16,-0.000210079615608075,-8.8180688126974e-05,-3.02047652752673e-05,-4.19888473691406e-06,-5.59871835125819e-06,6.85538566713001e-16,-2.980103670976e-06,-7.06036191513514e-16
"109",-0.00104555857853076,4.00118102872724e-05,0.00688846665558731,3.04396914385756e-07,-7.00167836612486e-16,7.28910002388444e-17,2.25388723605386e-16,5.86611959567677e-16,2.38129197636104e-16,3.40907020002472e-06,-1.20162472567939e-16,-0.00182007685952577,-1.35070519560658e-15,0.000743577726008011,9.39884417837726e-06,0.000113129254609303,4.47504807291395e-07,5.45425320877556e-05,2.40945387139507e-16,1.46947191158581e-07,5.76629935057384e-16
"110",-5.73189539055407e-05,-3.06482803693821e-05,0.000381190027340542,-2.38601211087141e-07,-2.46121700875563e-16,-1.00787686723073e-16,2.32604598453349e-16,-1.71050160462795e-15,4.87822023091609e-16,-2.60966865785259e-06,3.94432044515054e-16,-0.000100555824148154,-5.06405736136222e-16,5.84690781977254e-05,-7.19425910954325e-06,9.05858156832833e-06,-3.42571825656835e-07,5.19885439597452e-06,3.81941593916859e-16,-2.610280953884e-07,3.45639421867734e-16
"111",-0.00018407192958178,8.78613560415379e-05,0.00120397561038404,6.81805114009651e-07,-2.35632682166711e-16,7.922678407068e-16,4.68953878046946e-16,-3.91681712373076e-16,6.6356039121856e-17,7.48195668284954e-06,-9.5250829659827e-16,-0.000318515518219641,-4.70578645739968e-16,8.73389430523455e-05,2.06262962433666e-05,1.28868157884606e-05,9.82156787684602e-07,4.16695973744063e-06,-1.03919167019699e-15,6.88033370543564e-07,-8.94879071319338e-17
"112",0.000146031268664072,0.000582727116057174,-0.00102577983575078,4.53063176303727e-06,7.23062251435457e-16,1.4342948086417e-16,6.26036002176179e-16,3.03664403145291e-16,-5.18845610743454e-16,4.96203723851605e-05,7.87641859752833e-16,0.000268120647730239,-1.38052289386113e-16,-0.000421017243742094,0.000136792697141968,-6.69740765578323e-05,6.51367416785091e-06,-4.71847276311231e-05,-2.95512205179767e-16,4.79974590787449e-06,-1.06924744036252e-16
"113",-0.00167725359283463,0.000204362377834286,0.0110350978748361,1.57793786652128e-06,6.27017632379423e-16,-1.92188266296068e-16,4.9378085693955e-16,2.29953277403668e-16,8.65757425149389e-17,1.74051130954898e-05,3.20457033477285e-16,-0.00291639728616179,-7.36185202248917e-17,0.0011172552496791,4.7983416227073e-05,0.000169285542620497,2.28476478779303e-06,7.80679766242642e-05,9.19241678336097e-16,1.38424331616643e-06,9.71334789487572e-16
"114",-0.000456012666411579,0.000773407202328216,0.00292252803706468,6.0090275918288e-06,-5.18885769643325e-17,-2.84770648136301e-16,-1.56778591340518e-16,-4.37519676001033e-16,-2.80479349055405e-16,6.58583827919025e-05,-4.82926651090603e-16,-0.000775934537910567,-5.22175212781934e-16,-8.32329626731493e-05,0.000181557874714846,-1.64149534677674e-05,8.64523767676808e-06,-2.7053151612356e-05,-1.88202270295966e-16,6.25789845258116e-06,-6.89494672514257e-16
"115",-0.000508274622895975,-0.000255133423771873,0.00337839348895605,-1.98644712433176e-06,7.84610567722975e-17,2.97654802321601e-16,-1.29120434118472e-16,1.96301077810368e-15,-1.6025038904647e-15,-2.1724282664839e-05,5.97728268716871e-16,-0.000891283133954957,-2.12179600076291e-16,0.000509502876495858,-5.98888516813647e-05,7.88794213603157e-05,-2.85175188093778e-06,4.4981646943229e-05,-4.2610804825046e-17,-2.17832756131822e-06,-1.17836380048337e-16
"116",0.00117735104047957,-0.000401616556381426,-0.00771816182328248,-3.11441983255857e-06,3.72830976785808e-17,2.63922060713848e-16,8.58905579903586e-17,3.01335348675476e-17,-5.359512332221e-16,-3.42008514337924e-05,1.7454905153121e-17,0.00204106443689463,1.18703107960328e-16,-0.000645082040823291,-9.42853264755091e-05,-9.63743634575762e-05,-4.48954589843499e-06,-3.74372542346466e-05,6.2423576657715e-17,-3.0868980733664e-06,-2.43396276941361e-16
"117",-0.000462003307285629,0.000444025008583237,0.00299767391722236,3.44860665370629e-06,1.60226175503273e-16,-2.96958597070339e-16,-2.40348276866124e-16,4.64204863221483e-16,5.61173058751348e-17,3.78106902312984e-05,2.46658549605127e-16,-0.000794158262706996,-7.09340626913594e-16,9.87222150227151e-05,0.000104236361338612,1.29038657738835e-05,4.96341293590505e-06,-4.57278745692557e-06,2.10705510145186e-16,3.55812125930632e-06,2.3779266259903e-16
